id,log_recommends
312864,4.403704860519195
312865,3.4133082551642415
312866,3.0601414060321037
312876,-3.73634157949291
312881,12.222798469018496
312882,4.241849189512154
312883,2.565931316874465
312885,2.49590825891324
312929,4.048737872553572
312958,9.355837510868717
312959,2.1274345401068366
313265,1.4381852028712552
313272,-0.642725030184657
313328,3.6891618229502003
313361,-13.941093520006422
313364,-7.406159394549224
313370,3.7949924305547857
313371,0.19274647097162156
313374,4.0375520587911105
313420,6.225479416609438
313437,-0.9036584795064613
313474,1.2767930654539081
313497,0.6050800843422577
313499,-0.4984531016327811
313500,5.392015020983999
313587,1.331947997090048
313637,-3.2619152972594705
313753,2.9980632803430107
313755,0.9940759040105727
313756,3.6933952584149825
313765,2.576446217578151
313820,1.9864572855775866
313840,1.9553157783105735
313888,1.842947893937889
313889,2.2273239430385745
313896,4.104830779529493
313905,3.69849026768445
313906,3.9138266851653367
313907,4.824223122482984
313934,0.8248692268882266
313943,4.6218576742428645
313944,2.039718246574052
313945,1.6543559096887035
313946,0.30261279656393714
313948,2.8410621694447014
313950,1.6587319849932374
313952,0.6484761005909372
313956,1.9133416276897646
313964,-1.7530602271396827
313974,1.6872153247278534
313978,-2.7120290957830804
313986,2.6074424090236725
313987,1.2882066925892905
314002,0.9233112703999669
314005,2.0883120685634884
314006,3.1837819375242633
314007,3.420304409210203
314013,5.814163391768815
314014,2.6670470384223934
314020,1.461342303244358
314031,2.0398986472518432
314032,1.7788355637341207
314037,0.007111984056071163
314053,1.8370794645784136
314057,0.09370226668258486
314082,4.783795752219959
314083,7.359623062386497
314093,3.921556177450687
314116,2.1261158271836873
314120,3.434750134007174
314136,-1.5837937236922714
314168,14.8740685752524
314183,2.2193022185882416
314187,-1.0608544073173047
314244,5.171897103772672
314312,3.458617795721492
314319,2.8222455715804595
314325,3.7790933193674983
314328,5.699287917198956
314330,5.044967431396461
314331,2.7595576190308204
314334,6.03700714349617
314337,2.704469712577202
314339,-3.1635959470715838
314343,1.3846700138945225
314346,1.4913090314519435
314347,7.8627738984360045
314358,4.3244755674848445
314360,3.6440742821130527
314368,5.376491227067641
314383,3.5548311086233095
314405,0.11429875654639088
314406,1.7188760854761658
314429,-1.050734968206148
314431,3.3270421395027823
314495,1.4134734668837197
314496,-0.7295484191234158
314498,1.798418276641986
314499,2.1722892715287876
314501,1.7474360999748302
314549,1.9198409171164306
314561,3.124563522117952
314569,2.97764614561647
314570,4.081089055089365
314572,5.083728560439073
314574,2.8731126162372354
314576,3.7496079949771217
314577,-0.6302785193359157
314578,4.605631919878737
314590,3.565598612499348
314610,4.070773628510221
314690,4.218233315142278
314693,4.1590228714568465
314705,3.026911388772395
314709,-0.38201465693495185
314721,5.467571375907382
314741,7.460286220170341
314746,4.297948080185282
314758,3.480943218885832
314771,7.804910242392425
314779,2.7231511670326616
314791,3.3752008742160386
314815,0.8098369636952505
314830,14.958409350420546
314837,0.38404979667040484
314911,0.2174088920704913
314922,3.128564417270056
314923,1.7841166340748926
314927,4.423284175332838
314930,2.590239697113492
314933,4.79688313532578
314970,4.408958636568791
314975,-2.694272501166373
314984,7.019779502514208
314985,-0.04176571023322739
315066,3.519604593565759
315068,-0.4905024714368498
315103,6.305345884253541
315106,0.6184836102993948
315201,4.29214839776207
315204,2.611923070457647
315216,4.838598382739548
315221,0.2226462167529406
315235,0.7019624846728045
315254,3.7284214879332285
315315,5.731861496003445
315337,2.1351467234449424
315344,2.3807005904350054
315434,2.459438496932477
315459,4.140297754218308
315462,-0.7078771516938085
315473,1.2319474035072973
315542,3.723676838221202
315647,-1.4921968509896506
315648,0.6045997578588759
315652,0.6147651173620127
315654,3.60067534029065
315655,2.048332484077438
315656,1.8031914542191667
315661,5.621101241840939
315664,6.794701235999686
315670,6.752213523872608
315671,-3.0162405253391906
315675,5.113888196872331
315687,2.752299953713421
315693,2.75837645967061
315694,2.869809355927436
315697,1.9029455748240474
315711,1.538502611228347
315726,1.0142287620273236
315727,3.1233635894046836
315771,1.080276401643467
315777,5.627305198592694
315819,2.5064913661047417
315820,2.4592348221195266
315821,5.1693252999927335
315857,2.2917475936628393
315876,0.5071434613296287
315972,4.046541655988577
315984,3.2590033896566126
315985,7.047457170236802
315986,3.5427295167330817
315987,4.655938043485174
315989,3.889036683545434
315993,0.4226350322137318
315994,4.192621128423291
316018,3.1499054420682935
316045,1.1523668920784784
316046,5.450635162125256
316055,1.9874409321831825
316056,4.379185953555385
316058,8.573773356330296
316080,4.050227335516562
316088,6.166964911396732
316097,2.1540269213965626
316118,4.867348512848329
316119,1.0026553349173564
316121,2.0818632668813883
316135,0.04083816223928327
316177,3.588996651421847
316211,2.9042353876343423
316212,4.640301087688297
316220,1.9747166986508418
316224,4.25065318724589
316230,-0.5362840072987831
316239,2.4735273916306957
316243,4.004671298104101
316247,3.93455873648427
316249,4.183626574334343
316251,3.4124014437102934
316252,2.6321811049641486
316254,1.5737149958995003
316255,1.9637611955829364
316256,3.520855247337026
316257,2.4746047269424136
316258,4.464659526687175
316259,2.786459837265665
316260,0.8582849848894095
316261,2.457580209919758
316263,7.599713267084561
316264,-0.6083208213460578
316269,3.8947263711074838
316280,2.644059093655911
316281,3.0908425657673977
316341,4.928198009173668
316380,4.993821453911615
316385,4.079349618937374
316387,4.495299983092005
316451,2.493486151730663
316452,2.014388633987396
316456,5.06798199283868
316469,3.5680394397164736
316529,2.272567690946034
316543,2.2502916389047196
316571,-1.2614539536774143
316584,0.9427684947411934
316586,3.2081976526040634
316591,3.7080788276021637
316594,4.261267837437078
316596,1.3314327711605534
316597,2.15433958580826
316598,2.6479806126410477
316599,5.743507455778784
316606,6.317282433419195
316617,4.16661494095942
316618,2.912058736060943
316620,3.9597560475686158
316621,-0.38601279639553776
316623,2.9324106224048014
316625,4.891182442003892
316626,4.523381690064398
316627,2.2854584009623364
316628,3.2483049320437094
316629,2.6898994893555184
316632,4.967027800930547
316636,0.3373973930618699
316639,3.44621966593608
316659,-0.9939152807110427
316665,2.985645726455146
316667,12.40626938445183
316704,-0.19376705294716667
316713,5.311359073701544
316714,4.652254104578048
316715,1.6538972336911844
316718,1.22386567285712
316744,2.188040958656834
316756,3.4028231523807664
316757,3.616097159270042
316765,0.25697986419595975
316766,-2.2178481821801053
316769,1.9371958115582038
316773,2.7007444895311754
316846,5.605860596646876
316913,-9.051548599516408
316922,3.1545835976603707
316932,4.379167322526037
316935,4.135832102455842
316960,1.4842546176815352
316984,7.231341388817681
316991,1.6779002279942987
316992,5.935878129816665
316995,2.9549984473876183
317014,6.5104057109472695
317026,1.8684349214963594
317040,2.0137057638385234
317055,0.4179002922613224
317061,5.839037978354153
317063,4.480505070512035
317071,3.203283106967638
317072,2.433285175818024
317073,-0.682943987076631
317079,-1.2780260449648861
317090,4.649252105974975
317094,1.700465447218473
317095,3.3150976155383134
317096,2.754474374986427
317097,10.053132122963108
317099,2.474981455019568
317152,2.3327479307940187
317252,2.678322772443341
317302,-1.435022210254048
317304,0.6536650729264526
317316,0.282731066508225
317351,2.4043507207308323
317360,0.11513132510937196
317362,4.310191174619647
317364,0.002822343866582866
317365,2.604664932842913
317375,2.656630145074593
317378,5.516566554909525
317379,2.375159507721357
317380,4.067219806510386
317384,2.717573854529941
317404,7.287873947991262
317413,2.540237767984678
317517,2.2932839258641193
317522,12.99428054234643
317559,4.803469975329646
317564,5.21052027304354
317566,6.444175313660515
317573,3.5991540414755034
317574,2.1908540013205666
317576,4.594890119609438
317579,4.814887000837976
317583,3.121951164777567
317586,1.7604652141200712
317597,3.379716798511015
317598,7.783960774054824
317601,1.2520112451685572
317603,-1.489102185406678
317789,7.720693481815097
317790,3.5111953824775797
317860,-4.348707072108739
318077,0.7963274563000272
318080,1.1771714856126025
318130,2.389496962515211
318145,-0.6398452343644023
318155,2.736957959075941
318168,2.73006525912594
318210,3.713421035471053
318265,2.5671493126250295
318297,0.07992375552167497
318332,-1.0457962430852916
318334,-2.738379701605689
318335,2.9063877508130505
318336,-1.2700668901193608
318337,4.737050784345988
318344,2.012842916394783
318345,3.4403931398647294
318450,2.8036164676047015
318451,4.1109767950502984
318452,3.244989762068901
318465,4.891872438133989
318484,-0.36189943004051783
318501,2.9730189224383006
318531,-1.0215586761493292
318532,9.82295406322946
318537,7.014722780081918
318544,-3.658182069999448
318545,-0.7683122187147857
318547,-6.556786930805766
318563,1.3922135022934503
318565,0.3942513906752123
318567,1.9564191495479006
318573,2.376834899020599
318583,-2.782899129001324
318594,1.5584979519599846
318599,1.5798098970446013
318632,3.2435890776152148
318637,4.10756235077096
318661,5.107006752885773
318680,0.841091631850702
318691,0.6114401243610861
318697,8.227858419044608
318698,7.2358511436733295
318712,3.429864384356163
318714,3.7781052056775604
318715,-1.4204921190106123
318718,4.474256220660363
318719,0.20357963758722675
318730,5.924007228754754
318732,2.7102464281800858
318733,4.063193258844147
318734,2.6972492212991988
318770,1.4572730574830481
318774,4.162969065330367
318778,3.2220401754245787
318780,5.359528117159337
318806,3.8182851599360563
318809,6.402220176773157
318815,1.076037413814582
318816,-2.0204798513053834
318819,3.8589101794877143
318833,0.7309384792178206
319019,1.445013707869027
319048,2.215819819131899
319063,3.864769207899375
319064,3.026857080333243
319101,5.5014897712034765
319133,3.3054444049148053
319136,-0.19813625769540444
319138,1.7680641306433782
319139,6.998195349916934
319140,0.43739779696647885
319141,2.2957512385866767
319144,5.563379057312892
319152,0.1971173946677729
319155,6.20161993818001
319163,2.5412602521661074
319177,2.3863228570758945
319183,4.707883892041284
319185,0.8686931076477779
319187,2.084391506967915
319215,2.0441787883694875
319233,3.843094005629795
319238,6.450626114671741
319239,3.1842304432661397
319243,4.419223185790222
319247,6.0779897335768664
319248,-8.980429234474514
319292,0.5976384955799732
319308,3.602400351695082
319371,1.5836727140017015
319388,1.3626787153751339
319394,4.9421864645355456
319416,8.376117544426771
319445,3.400966040521735
319450,1.364856862662862
319454,1.4737284876379462
319473,4.866725040145953
319475,1.8289246629329625
319479,6.660238288440771
319547,3.672079512601511
319548,5.075225165655413
319553,3.846653692086031
319564,1.7853987067664097
319588,2.522855751820628
319592,0.7815457014541057
319593,3.414881651705664
319594,2.468183825392554
319595,3.8475016700412628
319596,-0.5521551696203353
319621,-1.1554141509712528
319648,-1.4772694608989885
319688,0.6223917935983319
319740,-0.33556101752763534
319745,4.096189000712251
319755,2.9035394780814086
319756,3.702374411667035
319771,3.1697611796804748
319772,1.6657357586266794
319784,2.9365947782267363
319790,5.542533586664224
319800,0.07617887286813074
319846,4.6196598369594595
319918,-4.035061896766119
319920,0.6226112789641152
319922,3.422068615180194
319923,4.499262803310953
319942,-2.7975291730460725
319943,4.421350777011096
319951,3.4122891520848846
319953,3.4715207137448254
320032,0.6437248973259667
320044,-4.396110665594803
320047,1.4711811100710543
320052,2.62181645049733
320087,5.501540939707431
320091,1.7795780711269735
320092,3.217829404015182
320098,3.3968612643955987
320198,1.9992956423324166
320199,6.7350483851442275
320255,3.4578843200375156
320258,1.1463172469055576
320287,2.438257199051951
320291,1.3484885247992902
320307,3.202799155908089
320312,7.248611529637184
320317,3.774738682107006
320318,1.9998186751820226
320319,2.717490869731269
320336,2.3466789184215866
320337,2.3410560919043957
320338,1.1353331341257886
320341,2.224670681757447
320392,3.3315541064123915
320398,3.3677708106313458
320403,5.878693856094515
320404,2.9710402212292517
320406,3.2599331652394197
320407,4.793200137521761
320408,4.278738301687498
320411,1.8583662803684993
320414,2.854598418931285
320415,5.253928993576197
320441,2.652682176812972
320443,6.314566224907037
320458,1.8881604814078732
320478,-0.12054429881587025
320481,-1.2585192575859043
320490,1.9429080534077618
320493,0.406158823710949
320598,7.360525625923112
320636,4.819996911436714
320705,3.240355097011439
320713,2.1049995469888105
320716,3.663839115315278
320717,2.9611280020327673
320733,10.295696739931866
320755,-1.9781212658826917
320756,-0.9878448252786551
320757,-1.4310627626293835
320758,1.6998940505116078
320760,2.0218247536693124
320762,4.076875127354292
320767,3.6713471464427316
320770,3.5318663221711497
320775,4.75040564110191
320778,3.2088862169434185
320789,5.040322633973328
320792,3.284263947011384
320794,3.5681760967673406
320795,1.0376392879722593
320800,2.513522818056377
320802,2.923603812450634
320803,0.994673876266599
320836,3.6299274928921488
320838,3.4328986545989766
320863,6.227729859836153
320864,5.082882178036602
320868,2.7031678404967394
320871,3.8523686101411125
320875,4.218895130942604
320876,3.926409663261003
320884,8.534400555027489
320885,3.7907381158830167
320889,0.8227629421285675
320892,2.4706481669707934
320895,3.381671922499193
320919,1.8389356098374305
320952,6.029186875905407
320987,4.041713666091727
320988,4.668116728516322
320989,4.69449666316225
320990,5.044134238984405
320991,4.652833837099903
321062,-5.309580824552441
321088,0.11953058959056051
321093,1.6959073092062722
